Position,Track Name,Artist,Streams,date,region,spotify_id
136,Persiana Americana,Soda Stereo,6430,2018-10-12--2018-10-19,hn,7JZP7kQsuFFWOrtAI7uNiW
137,No Lie,Sean Paul,6404,2018-10-12--2018-10-19,hn,48QmG1dfvMuYLxMPt7KSRA
138,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6400,2018-10-12--2018-10-19,hn,2yGNkkwU2iT0doFxkxhcXH
139,En El Muelle De San Blas,Maná,6394,2018-10-12--2018-10-19,hn,0mvocLIWUnT10znvIXwHGr
140,One Dance,Drake,6391,2018-10-12--2018-10-19,hn,1zi7xx7UVEFkmKfv06H8x0
141,Too Good At Goodbyes,Sam Smith,6359,2018-10-12--2018-10-19,hn,1mXVgsBdtIVeCLJnSnmtdV
142,Inolvidable - Remix,Farruko,6342,2018-10-12--2018-10-19,hn,6nqAD8ch0ZUUFojMFf2xdT
143,Cuando Pase el Temblor,Soda Stereo,6314,2018-10-12--2018-10-19,hn,2ExpCKBxiHbgzepERl1t4D
144,Probablemente,Christian Nodal,6309,2018-10-12--2018-10-19,hn,4prmUBle7TtAeeUgCnsc3Z
145,Amorfoda,Bad Bunny,6256,2018-10-12--2018-10-19,hn,3ITvHA9zhZZdBJsOsAUegF
146,Closer,The Chainsmokers,6233,2018-10-12--2018-10-19,hn,7BKLCZ1jbUBVqRi2FVlTVw
147,What Lovers Do (feat. SZA),Maroon 5,6230,2018-10-12--2018-10-19,hn,0GxQ1A5L9xnMOytbP6eKBG
148,changes,XXXTENTACION,6225,2018-10-12--2018-10-19,hn,7AFASza1mXqntmGtbxXprO
149,Havana (feat. Young Thug),Camila Cabello,6215,2018-10-12--2018-10-19,hn,1rfofaqEpACxVEHIZBJe6W
150,Una Lady Como Tú,Manuel Turizo,6195,2018-10-12--2018-10-19,hn,7MHN1aCFtLXjownGhvEQlF
151,Beautiful (feat. Camila Cabello),Bazzi,6193,2018-10-12--2018-10-19,hn,4VUwkH455At9kENOfzTqmF
152,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,6172,2018-10-12--2018-10-19,hn,2FrnTVSHjgnEylKGdHRUK1
153,Thinking out Loud,Ed Sheeran,6145,2018-10-12--2018-10-19,hn,1Slwb6dOYkBlWal1PGtnNg
154,Dura,Daddy Yankee,6113,2018-10-12--2018-10-19,hn,6KuqAtoeVzxAYOaMveLNpH
155,Solo (feat. Demi Lovato),Clean Bandit,6086,2018-10-12--2018-10-19,hn,6kPJZM97LwdG9QIsT7khp6
156,Dime Si Te Acuerdas,Bad Bunny,6065,2018-10-12--2018-10-19,hn,49VSioK272TASR4r9vRTuP
157,Una y Otra Vez,Manuel Medrano,6045,2018-10-12--2018-10-19,hn,0bK3jxkbq5cDKWr68KtO8G
158,Be the One,Dua Lipa,6004,2018-10-12--2018-10-19,hn,7FCfMXYTIiQ9b4hDYs4Iol
159,La Asesina,Zacarias Ferreira,5964,2018-10-12--2018-10-19,hn,1WoDc1x28zHmxnPvvM5GLh
160,Háblame De Ti,Banda MS de Sergio Lizárraga,5963,2018-10-12--2018-10-19,hn,1O18MtSAMUk7JfAVB8gGzs
161,Baby Girl (feat. Lalo Ebratt),Mario Bautista,5951,2018-10-12--2018-10-19,hn,6o8ogTrSX8H0F66Pdz3Tsc
162,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,5909,2018-10-12--2018-10-19,hn,2yS8aYWXEWJ1NlZ7VPDroT
163,Thunderclouds,Sia,5879,2018-10-12--2018-10-19,hn,5a8RPWgKSmcGBGcffmIrUi
164,Scared to Be Lonely,Martin Garrix,5876,2018-10-12--2018-10-19,hn,3ebXMykcMXOcLeJ9xZ17XH
165,Psycho (feat. Ty Dolla $ign),Post Malone,5844,2018-10-12--2018-10-19,hn,3swc6WTsr7rl9DqQKQA55C
166,Let Me Love You,DJ Snake,5830,2018-10-12--2018-10-19,hn,0lYBSQXN6rCTvUZvg9S0lU
167,no tears left to cry,Ariana Grande,5809,2018-10-12--2018-10-19,hn,2qT1uLXPVPzGgFOx4jtEuo
168,Yeezy,Anuel AA,5803,2018-10-12--2018-10-19,hn,4CzA04WEvvXF6ItpzVTP4b
169,Something Just Like This,The Chainsmokers,5774,2018-10-12--2018-10-19,hn,6RUKPb4LETWmmr3iAEQktW
170,En algún lugar,Duncan Dhu,5761,2018-10-12--2018-10-19,hn,3UIENhLRdFIOuRan92cAQu
171,Lamento Boliviano,Los Enanitos Verdes,5743,2018-10-12--2018-10-19,hn,6Pur3hWy6Nzc27ilmsp5HA
172,Downtown,Anitta,5734,2018-10-12--2018-10-19,hn,3Ga6eKrUFf12ouh9Yw3v2D
173,Bipolar,Chris Jedi,5729,2018-10-12--2018-10-19,hn,4WzsycqZkpkS48H9AAAGux
174,FRIENDS,Marshmello,5705,2018-10-12--2018-10-19,hn,08bNPGLD8AhKpnnERrAc6G
175,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,5682,2018-10-12--2018-10-19,hn,45sVRPegWSGpIcsrDoaaCY
176,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,5669,2018-10-12--2018-10-19,hn,7FEmLU7M5aZ5O7FlOdxB33
177,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5661,2018-10-12--2018-10-19,hn,4hQ6UGyWQIGJmHSo0J88JW
178,Casualidad,Nacho,5542,2018-10-12--2018-10-19,hn,08rwXPBZ2DHOwnL7xaz044
179,God is a woman,Ariana Grande,5536,2018-10-12--2018-10-19,hn,5OCJzvD7sykQEKHH7qAC3C
180,Ella Fuma,Plan B,5513,2018-10-12--2018-10-19,hn,4IYxcqhcFFJ025qfWJeulF
181,No Stylist (feat. Drake),French Montana,5478,2018-10-12--2018-10-19,hn,04MLEeAMuV9IlHEsD8vF6A
182,Amantes,Greeicy,5445,2018-10-12--2018-10-19,hn,3IyPnNX142pvWx6D5CiimD
183,Photograph,Ed Sheeran,5433,2018-10-12--2018-10-19,hn,6fxVffaTuwjgEk5h9QyRjy
184,Every Breath You Take - Remastered 2003,The Police,5430,2018-10-12--2018-10-19,hn,5C0LFQARavkPpn7JgA4sLk
185,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,5428,2018-10-12--2018-10-19,hn,29csiYMOfBmLmGwxmISrMy
186,Unforgettable,French Montana,5422,2018-10-12--2018-10-19,hn,3B54sVLJ402zGa6Xm4YGNe
187,El Farsante - Remix,Ozuna,5415,2018-10-12--2018-10-19,hn,7uYgVgRSgqluZclLS7wpp4
188,Si Pudiera,Manuel Medrano,5400,2018-10-12--2018-10-19,hn,5SqG2MEuRjwhxi1DcRR4V8
189,Lucid Dreams,Juice WRLD,5393,2018-10-12--2018-10-19,hn,0s3nnoMeVWz3989MkNQiRf
190,Ahora Dice,Chris Jedi,5388,2018-10-12--2018-10-19,hn,5LVoGJTyG6fLJgoGkY2QAZ
191,Mayores,Becky G,5377,2018-10-12--2018-10-19,hn,7JNh1cfm0eXjqFVOzKLyau
192,Maldito duende,Heroes Del Silencio,5371,2018-10-12--2018-10-19,hn,7vcDJCAO356RYkCfiUozmE
193,Nonstop,Drake,5364,2018-10-12--2018-10-19,hn,0TlLq3lA83rQOYtrqBqSct
194,Taste (feat. Offset),Tyga,5349,2018-10-12--2018-10-19,hn,5IaHrVsrferBYDm0bDyABy
195,Corazón (feat. Nego do Borel),Maluma,5315,2018-10-12--2018-10-19,hn,5cepAtqnEQ6yVG6088zMMu
196,La Muralla Verde,Los Enanitos Verdes,5311,2018-10-12--2018-10-19,hn,1qvY1z3Wm3sAYeHfPTnrbI
197,Duro y Suave,Leslie Grace,5283,2018-10-12--2018-10-19,hn,31M5m42C3EGlbydf9XB5to
198,Lobo-hombre en París,La Unión,5270,2018-10-12--2018-10-19,hn,3M1H1CWjrSq7nxABHc8EXv
199,Supuestamente,Ozuna,5265,2018-10-12--2018-10-19,hn,1ZBU5DSoYQwaZVgep6pfn2
200,Entre dos tierras,Heroes Del Silencio,5260,2018-10-12--2018-10-19,hn,7BYqVvoXpQFhs4jJ0qqNZt
1,MIA (feat. Drake),Bad Bunny,108523,2018-10-19--2018-10-26,hn,116H0KvKr2Zl4RPuVBruDO
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,79134,2018-10-19--2018-10-26,hn,4w8niZpiMy6qz1mntFA5uM
3,Quiere Beber,Anuel AA,51983,2018-10-19--2018-10-26,hn,3rPAD722s5FFNnwjC91t7Z
4,Vaina Loca,Ozuna,43074,2018-10-19--2018-10-26,hn,48zFZh27QU5qsrBjn4C2FA
5,Toda - Remix,Alex Rose,41558,2018-10-19--2018-10-26,hn,7nD2JPaxIKUdxd2UWgnaGL
6,BEBE,6ix9ine,40759,2018-10-19--2018-10-26,hn,7ATATJztoWLcqDAcVVof0C
7,Culpables,KAROL G,36006,2018-10-19--2018-10-26,hn,6q8Lb50EtqNeeJXXe8mMAH
8,No Es Justo,J Balvin,33672,2018-10-19--2018-10-26,hn,5qFeMRz4TvetPmzjre9Dq7
9,Asesina,Brytiago,31136,2018-10-19--2018-10-26,hn,6rbhaJsE4uLzpPf8WYSHDK
10,Te Boté - Remix,Nio Garcia,30272,2018-10-19--2018-10-26,hn,3V8UKqhEK5zBkBb6d6ub8i
11,Mocca,Lalo Ebratt,29598,2018-10-19--2018-10-26,hn,0NKoPGc72yUKTIneVhFfg1
12,Hipócrita,Anuel AA,29087,2018-10-19--2018-10-26,hn,6XBjCetHKdO5L9cwMDVffw
13,Mala Mía,Maluma,28898,2018-10-19--2018-10-26,hn,62o8KoI44JfN7aYxgTnPvh
14,Cuando Te Besé,Becky G,28871,2018-10-19--2018-10-26,hn,2XXMDz7SPZ4mSFN1PXfHUy
15,La player (Bandolera),Zion & Lennox,26807,2018-10-19--2018-10-26,hn,0VKkyBKCXyR99navhVRqcP
16,Ya No Tiene Novio,Sebastian Yatra,26527,2018-10-19--2018-10-26,hn,7uQmJ1jgNzBpATSoWKSPFu
17,Estamos Bien,Bad Bunny,25250,2018-10-19--2018-10-26,hn,7glCSQqV5o6NU88Cn4zPZn
18,Ni Gucci Ni Prada,Kenny Man,24585,2018-10-19--2018-10-26,hn,32lexhcz93AinKK0qLTZaZ
19,Amigos Con Derechos,Reik,23018,2018-10-19--2018-10-26,hn,2zDj4WjbNDmrRL6Z4YjjCA
20,Está Rico,Marc Anthony,22973,2018-10-19--2018-10-26,hn,2wRkBumdItthjYP9XknImg
21,I Like It,Cardi B,22356,2018-10-19--2018-10-26,hn,58q2HKrzhC3ozto2nDdN4z
22,Girls Like You (feat. Cardi B),Maroon 5,20298,2018-10-19--2018-10-26,hn,7fa9MBXhVfQ8P8Df9OEbD8
23,Sin Pijama,Becky G,20285,2018-10-19--2018-10-26,hn,2ijef6ni2amuunRoKTlgww
24,Por Perro,Sebastian Yatra,19532,2018-10-19--2018-10-26,hn,2alIsNw1mqEShbWyO1HXZZ
25,Hookah & Sheridan s,Tommy Boysen,19443,2018-10-19--2018-10-26,hn,3QfD4bxxkopZL7XZ8RaezH
26,Mocca - Remix,Lalo Ebratt,18932,2018-10-19--2018-10-26,hn,1usoXi4f0BnMART4uActEA
27,Brindemos,Anuel AA,18684,2018-10-19--2018-10-26,hn,7LeQ55Z5jPBB0ggYJtAiYO
28,PPP,Kevin Roldan,17899,2018-10-19--2018-10-26,hn,1DcxnVNFAyVl2sDQ646pXS
29,Ibiza,Ozuna,17872,2018-10-19--2018-10-26,hn,1h9P5WJwyvK8OB7O2YiXgp
30,Happier,Marshmello,17698,2018-10-19--2018-10-26,hn,2dpaYNEQHiRxtZbfNsse99
31,Madura (feat. Bad Bunny),Cosculluela,17651,2018-10-19--2018-10-26,hn,0r9d60ZYPAlFHq8qnUtkXN
32,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,17427,2018-10-19--2018-10-26,hn,3TnhQSRwT3AVMdXw5JPq0x
33,Epa Wei,Danny Ocean,17014,2018-10-19--2018-10-26,hn,2QmsKag0YaqhAbpR9Nwmpn
34,No Me Acuerdo,Thalia,16980,2018-10-19--2018-10-26,hn,00EPIEnX1JFjff8sC6bccd
35,Subete,Lary Over,16884,2018-10-19--2018-10-26,hn,6CWMm2mJOrKyDH4W1X5d06
36,Coolant,Farruko,16616,2018-10-19--2018-10-26,hn,2fHOqQ9K6eY0wsbVZiYZPw
37,¿Cual es tu plan?,Bad Bunny,15848,2018-10-19--2018-10-26,hn,4HRDBtek0ayfLQ6uc7rjO9
38,In My Feelings,Drake,15704,2018-10-19--2018-10-26,hn,2G7V7zsVDxg1yRsu7Ew9RJ
39,One Kiss (with Dua Lipa),Calvin Harris,15583,2018-10-19--2018-10-26,hn,7ef4DlsgrMEH11cDZd32M6
40,Tanta Falta,Bryant Myers,15284,2018-10-19--2018-10-26,hn,0sPTfDSZgE3KvcvqaKPtEx
41,Shallow,Lady Gaga,15221,2018-10-19--2018-10-26,hn,2VxeLyX666F8uXCJ0dZF8B
42,Culpables,Manuel Turizo,14983,2018-10-19--2018-10-26,hn,3RD0PGolM0mETGHaprwgMn
43,Clandestino,Shakira,14282,2018-10-19--2018-10-26,hn,7DrluKkTviBwCc8AV3VGmf
44,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,13975,2018-10-19--2018-10-26,hn,1j6xOGusnyXq3l6IryKF3G
45,Imposible,Luis Fonsi,13909,2018-10-19--2018-10-26,hn,3ao3OVxHlb3C08vAaApUlm
46,Triste,Bryant Myers,13781,2018-10-19--2018-10-26,hn,5MNS5FF4LrTX0jIaI0gory
47,Loca Remix,KHEA,13779,2018-10-19--2018-10-26,hn,2CRbiMK0W14l71SpDKqKZM
48,Unica,Ozuna,13278,2018-10-19--2018-10-26,hn,33b2wX9d0kxqxhi7lcsC1A
49,Electricity (with Dua Lipa),Silk City,13073,2018-10-19--2018-10-26,hn,5N4erncE7kuUccm7zEmwzk
50,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13064,2018-10-19--2018-10-26,hn,1A6OTy97kk0mMdm78rHsm8
51,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,12600,2018-10-19--2018-10-26,hn,6JjPBQfI2Y8nIjnm65X6Pw
52,Desconocidos,Mau y Ricky,12381,2018-10-19--2018-10-26,hn,0s5DNDV6LAKn2u2Ufa3VjQ
53,Promises (with Sam Smith),Calvin Harris,12240,2018-10-19--2018-10-26,hn,5N5k9nd479b1xpDZ4usjrg
54,Me Niego (feat. Ozuna & Wisin),Reik,11768,2018-10-19--2018-10-26,hn,6jA8JUuPCGYjFcgw0AoM5T
55,Calma - Remix,Pedro Capó,11736,2018-10-19--2018-10-26,hn,5iwz1NiezX7WWjnCgY5TH4
56,Dura - Remix,Daddy Yankee,11675,2018-10-19--2018-10-26,hn,6U2NuJILEOEpW2tVCuqKHb
57,Te Amo,Piso 21,11485,2018-10-19--2018-10-26,hn,2RVrdr062uLFxXwIxwdXPH
58,Zum Zum,Daddy Yankee,11074,2018-10-19--2018-10-26,hn,7lEhOiFtcLXY4P7cuTKuQ8
59,Me Rehúso,Danny Ocean,11052,2018-10-19--2018-10-26,hn,6De0lHrwBfPfrhorm9q1Xl
60,IDGAF,Dua Lipa,10782,2018-10-19--2018-10-26,hn,76cy1WJvNGJTj78UqeA5zr
61,Hola,Zion & Lennox,10653,2018-10-19--2018-10-26,hn,2dYJKHEqAUTCk2U9zntaS1
62,To My Love - Tainy Remix,Bomba Estéreo,10635,2018-10-19--2018-10-26,hn,5LciLoxa1gK70yIUeoHgRx
63,Dale Vieja Dale,Toño Rosario,10487,2018-10-19--2018-10-26,hn,734vYzX6YKgSDHzXuLQJmg
64,Celoso,Lele Pons,10339,2018-10-19--2018-10-26,hn,33zcmmElV1YbRZe57biUjg
65,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,10149,2018-10-19--2018-10-26,hn,1l77YWrGUp3qX3NS1rz7lq
66,Solita,Ozuna,10125,2018-10-19--2018-10-26,hn,7rwX0O3RlxqqIjQM8evm5E
67,SICKO MODE,Travis Scott,9735,2018-10-19--2018-10-26,hn,2xLMifQCjDGFmkHkpNLD9h
68,X,Nicky Jam,9655,2018-10-19--2018-10-26,hn,39N9RPD9MRb5WmoLzNzPeA
69,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,9652,2018-10-19--2018-10-26,hn,5q2JbCNi4FcnglgPfxcV65
70,Mi Cama - Remix,KAROL G,9591,2018-10-19--2018-10-26,hn,38QmUDpkoYlNbMKvpvAsrE
71,New Rules,Dua Lipa,9578,2018-10-19--2018-10-26,hn,2xJCMIJfcNYDc5iR0sAm2O
72,Kiss and Make Up,Dua Lipa,9376,2018-10-19--2018-10-26,hn,13hvHEstJ4sNbzdroPrPI3
73,Bohemian Rhapsody - Remastered 2011,Queen,9260,2018-10-19--2018-10-26,hn,7tFiyTwD0nx5a1eklYtX2J
74,rockstar (feat. 21 Savage),Post Malone,9239,2018-10-19--2018-10-26,hn,0e7ipj03S05BNilyu5bRzt
75,Shape of You,Ed Sheeran,9134,2018-10-19--2018-10-26,hn,7qiZfU4dY1lWllzX7mPBI3
76,Perfect,Ed Sheeran,9034,2018-10-19--2018-10-26,hn,0tgVpDi06FyKpA1z0VMD4v
77,God's Plan,Drake,9006,2018-10-19--2018-10-26,hn,6DCZcSspjsKoFjzjrWoCdn
78,Puntos Suspensivos,Piso 21,8899,2018-10-19--2018-10-26,hn,04cd1MHVq1D8v1nuTZoCdv
79,I Love It (& Lil Pump),Kanye West,8856,2018-10-19--2018-10-26,hn,4S8d14HvHb70ImctNgVzQQ
80,Believer,Imagine Dragons,8852,2018-10-19--2018-10-26,hn,0pqnGHJpmpxLKifKRmU6WP
81,Dembow,Danny Ocean,8778,2018-10-19--2018-10-26,hn,2EzRdhuoPyNJDlep7lnNf2
82,No Hay Nadie Más,Sebastian Yatra,8696,2018-10-19--2018-10-26,hn,3IPJg1sdqLj12kFIndaonN
83,Without Me,Halsey,8685,2018-10-19--2018-10-26,hn,5p7ujcrUXASCNwRaWNHR1C
84,Better Now,Post Malone,8551,2018-10-19--2018-10-26,hn,7dt6x5M1jzdTEt8oCbisTK
85,Justicia,Silvestre Dangond,8546,2018-10-19--2018-10-26,hn,6ipp8Dhs33KinlF4BStgca
86,Better,Khalid,8493,2018-10-19--2018-10-26,hn,2OpBganfGk2GVdSlRdxzaX
87,Original,Arcangel,8466,2018-10-19--2018-10-26,hn,1LBlcCtOrKITXpEp1hnNpj
88,Mejor Me Alejo,Banda MS de Sergio Lizárraga,8364,2018-10-19--2018-10-26,hn,5OUGSwa2eadrcAsMdUItmO
89,Otra vez (feat. J Balvin),Zion & Lennox,8320,2018-10-19--2018-10-26,hn,3QwBODjSEzelZyVjxPOHdq
90,La flaca,Jarabe De Palo,8209,2018-10-19--2018-10-26,hn,2LsbizbOeNa4x6qsi2jAMb
91,Robarte un Beso,Carlos Vives,8181,2018-10-19--2018-10-26,hn,0JcNysfWVWaMS7R6vzGB2k
92,ZEZE (feat. Travis Scott & Offset),Kodak Black,8156,2018-10-19--2018-10-26,hn,7l3E7lcozEodtVsSTCkcaA
93,Bella - Remix,Wolfine,8129,2018-10-19--2018-10-26,hn,0SaYeGhSXN0dDWstyNTQ56
94,Calypso,Luis Fonsi,8059,2018-10-19--2018-10-26,hn,4178A5NkEjcsGc64jpBO6d
95,Natural,Imagine Dragons,8035,2018-10-19--2018-10-26,hn,4zIO3ilp5HvTeK3HJHxhMP
96,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,8013,2018-10-19--2018-10-26,hn,2E124GmJRnBJuXbTb4cPUB
97,Chica Paranormal,Paulo Londra,8012,2018-10-19--2018-10-26,hn,2r77vqSZkOktTSgmAOoHsV
98,La Modelo,Ozuna,7942,2018-10-19--2018-10-26,hn,2SbzdGpOKlH3HIAGTWTbwU
99,Sensualidad,Bad Bunny,7856,2018-10-19--2018-10-26,hn,5hcisvFMidkMJlElTO9Qmw
100,Solo,Amenazzy,7797,2018-10-19--2018-10-26,hn,7mTWMsbnRPGmyLOEaImXOU
101,Síguelo Bailando,Ozuna,7731,2018-10-19--2018-10-26,hn,5Y9fnynLlIvqtM710MHzfz
102,Ponle,Rvssian,7727,2018-10-19--2018-10-26,hn,28O1p0bQXH2F6Qn8jBZZR4
103,Criminal,Natti Natasha,7709,2018-10-19--2018-10-26,hn,6Za3190Sbw39BBC77WSS1C
104,Falsas Promesas - Remix,Menor Menor,7642,2018-10-19--2018-10-26,hn,1oeFVNOa2S9H3QYt2nSgBz
105,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,7638,2018-10-19--2018-10-26,hn,5bITfqKGaPakO1l99hOMsI
106,Adiós Amor,Christian Nodal,7612,2018-10-19--2018-10-26,hn,63bmZnBN1CiJ9sA4qTEe8y
107,Venom - Music From The Motion Picture,Eminem,7497,2018-10-19--2018-10-26,hn,2SL6oP2YAEQbqsrkOzRGO4
108,Que Sería,Anuel AA,7474,2018-10-19--2018-10-26,hn,7cEnr1eM1Le82vGD6iS9xP
109,Youngblood,5 Seconds of Summer,7453,2018-10-19--2018-10-26,hn,2iUXsYOEPhVqEBwsqP70rE
110,SAD!,XXXTENTACION,7429,2018-10-19--2018-10-26,hn,3ee8Jmje8o58CHK66QrVC2
111,Me Dijeron,Ozuna,7384,2018-10-19--2018-10-26,hn,17UUYZ290omPaJY4wKeyHh
112,Falling Down - Bonus Track,Lil Peep,7314,2018-10-19--2018-10-26,hn,0Dn40gxVCMo5TkgS8Ik18Q
113,In My Mind,Dynoro,7312,2018-10-19--2018-10-26,hn,0E9ZjEAyAwOXZ7wJC0PD33
114,Vuelve,Sebastian Yatra,7264,2018-10-19--2018-10-26,hn,6WSAPEkvEfcEUgSTAo1D3S
115,Caraluna,Bacilos,7257,2018-10-19--2018-10-26,hn,7DhYjNLksXZhbRQeheAums
116,Bajo El Agua,Manuel Medrano,7207,2018-10-19--2018-10-26,hn,5QSYWruQQ7kBCHScI4xJ9g
117,The Scientist,Coldplay,7201,2018-10-19--2018-10-26,hn,75JFxkI2RXiU7L9VXzMkle
118,Tu Postura,Banda MS de Sergio Lizárraga,7151,2018-10-19--2018-10-26,hn,4RNzKQEzmlvVHca4t6Txkj
119,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,7141,2018-10-19--2018-10-26,hn,4QtiVmuA88tPQiCOHZuQ5b
120,Quiero Repetir,Ozuna,7118,2018-10-19--2018-10-26,hn,0MIcPSq9n2z5H8TAfEstri
121,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,7043,2018-10-19--2018-10-26,hn,58smOywZbVu8AjWutppiQA
122,Ahora Te Puedes Marchar,Luis Miguel,7016,2018-10-19--2018-10-26,hn,1uKjQoh8JZj9ryuYRhpd7E
123,La Incondicional,Luis Miguel,7005,2018-10-19--2018-10-26,hn,6F9yAYUaNbUhdlQyt5uZ3b
124,Moonlight,XXXTENTACION,6964,2018-10-19--2018-10-26,hn,0JP9xo3adEtGSdUEISiszL
125,Thunder,Imagine Dragons,6943,2018-10-19--2018-10-26,hn,1zB4vmk8tFRmM9UULNzbLB
126,Se Preparó,Ozuna,6913,2018-10-19--2018-10-26,hn,1m69ELEgE6k5ZWsap40ozt
127,Me Dediqué a Perderte,Alejandro Fernández,6852,2018-10-19--2018-10-26,hn,4NUt1fcnO9aQAELBgXq3Kr
128,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,6833,2018-10-19--2018-10-26,hn,7FEmLU7M5aZ5O7FlOdxB33
129,Cuando Nadie Ve,Morat,6768,2018-10-19--2018-10-26,hn,1Cxd4ZJJ9VOQQpNcpdcZEQ
130,Cuando Pase el Temblor,Soda Stereo,6664,2018-10-19--2018-10-26,hn,2ExpCKBxiHbgzepERl1t4D
131,No Lie,Sean Paul,6633,2018-10-19--2018-10-26,hn,48QmG1dfvMuYLxMPt7KSRA
132,Bella,Wolfine,6565,2018-10-19--2018-10-26,hn,3xcCix7Jv1Rp90YVmgo35D
133,Baby Girl (feat. Lalo Ebratt),Mario Bautista,6560,2018-10-19--2018-10-26,hn,6o8ogTrSX8H0F66Pdz3Tsc
134,Esperándote,Manuel Turizo,6542,2018-10-19--2018-10-26,hn,1nfyE13arjOuO54HH0zmqj
135,En El Muelle De San Blas,Maná,6520,2018-10-19--2018-10-26,hn,0mvocLIWUnT10znvIXwHGr
136,when the party's over,Billie Eilish,6453,2018-10-19--2018-10-26,hn,14JzyD6FlBD5z0wV5P07YI
137,Escápate Conmigo (feat. Ozuna),Wisin,6442,2018-10-19--2018-10-26,hn,1KSqYYJFyfTecXFk9M0prc
138,Persiana Americana,Soda Stereo,6428,2018-10-19--2018-10-26,hn,7JZP7kQsuFFWOrtAI7uNiW
139,Too Good At Goodbyes,Sam Smith,6399,2018-10-19--2018-10-26,hn,1mXVgsBdtIVeCLJnSnmtdV
140,Inolvidable - Remix,Farruko,6371,2018-10-19--2018-10-26,hn,6nqAD8ch0ZUUFojMFf2xdT
141,Amorfoda,Bad Bunny,6367,2018-10-19--2018-10-26,hn,3ITvHA9zhZZdBJsOsAUegF
142,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6362,2018-10-19--2018-10-26,hn,2yGNkkwU2iT0doFxkxhcXH
143,Una Lady Como Tú,Manuel Turizo,6330,2018-10-19--2018-10-26,hn,7MHN1aCFtLXjownGhvEQlF
144,Probablemente,Christian Nodal,6319,2018-10-19--2018-10-26,hn,4prmUBle7TtAeeUgCnsc3Z
145,Suncity (feat. Empress Of),Khalid,6319,2018-10-19--2018-10-26,hn,4AhSkRYioEIfGvCV19peYN
146,Be the One,Dua Lipa,6288,2018-10-19--2018-10-26,hn,1xmODllGSYIPFsZMDUx0sN
147,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,6233,2018-10-19--2018-10-26,hn,45sVRPegWSGpIcsrDoaaCY
148,Beautiful (feat. Camila Cabello),Bazzi,6223,2018-10-19--2018-10-26,hn,4VUwkH455At9kENOfzTqmF
149,Thinking out Loud,Ed Sheeran,6217,2018-10-19--2018-10-26,hn,1Slwb6dOYkBlWal1PGtnNg
150,Eastside (with Halsey & Khalid),benny blanco,6212,2018-10-19--2018-10-26,hn,0d2iYfpKoM0QCKvcLCkBao
151,Havana (feat. Young Thug),Camila Cabello,6180,2018-10-19--2018-10-26,hn,1rfofaqEpACxVEHIZBJe6W
152,Closer,The Chainsmokers,6178,2018-10-19--2018-10-26,hn,7BKLCZ1jbUBVqRi2FVlTVw
153,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,6156,2018-10-19--2018-10-26,hn,2yS8aYWXEWJ1NlZ7VPDroT
154,Scared to Be Lonely,Martin Garrix,6095,2018-10-19--2018-10-26,hn,3ebXMykcMXOcLeJ9xZ17XH
155,Jocelyn Flores,XXXTENTACION,6073,2018-10-19--2018-10-26,hn,7m9OqQk4RVRkw9JJdeAw96
156,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,5988,2018-10-19--2018-10-26,hn,2FrnTVSHjgnEylKGdHRUK1
157,Dura,Daddy Yankee,5982,2018-10-19--2018-10-26,hn,6KuqAtoeVzxAYOaMveLNpH
158,La Mentira,Brytiago,5965,2018-10-19--2018-10-26,hn,59xZZeF6Ve0ZfCd7AcFvXr
159,En algún lugar,Duncan Dhu,5932,2018-10-19--2018-10-26,hn,3UIENhLRdFIOuRan92cAQu
160,Let Me Love You,DJ Snake,5924,2018-10-19--2018-10-26,hn,0lYBSQXN6rCTvUZvg9S0lU
161,Devuélveme a mi chica,Hombres G,5901,2018-10-19--2018-10-26,hn,1Wrzhfa5bNlqvsnCztz190
162,One Dance,Drake,5899,2018-10-19--2018-10-26,hn,1zi7xx7UVEFkmKfv06H8x0
